Time,Observed rainfall - 01/08/2022 00:00,Urban net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Rural net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Sewer loss m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Direct runoff m3/s (Observed rainfall - 01/08/2022) - urbanised model,Baseflow m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total flow m3/s (Observed rainfall - 01/08/2022)- urbanised model
01/08/2022 00:44,0.0579544165654795,0.0120288811819367,0.003094478873853,0.0,0.0151233600557898,0.0407403972681364,0.0894936665676225,0.130234063835759
01/08/2022 00:45,0.0586733311591807,0.0121827423573059,0.0031378564868175,0.0,0.0153205988441234,0.0428196804966328,0.0894718213311898,0.132291501827823
01/08/2022 00:46,0.0594026598486983,0.0123389389312336,0.0031819769923625,0.0,0.0155209159235962,0.0449607366252733,0.0894507252780113,0.134411461903285
01/08/2022 00:47,0.0601425861998091,0.0124975145611205,0.0032268561630441,0.0,0.0157243707241646,0.0471643663625033,0.0894304005941153,0.136594766956619
01/08/2022 00:48,0.0608932978525392,0.0126585139312164,0.0032725101836747,0.0,0.0159310241148911,0.0494313828061559,0.089410869772772,0.138842252578928
01/08/2022 00:49,0.0616549866365284,0.01282198278298,0.0033189556643764,0.0,0.0161409384473564,0.0517626116804003,0.0893921556198063,0.141154767300207
01/08/2022 00:50,0.0624278486905081,0.0129879679465473,0.0033662096541279,0.0,0.0163541776006752,0.0541588915783835,0.0893742812590259,0.143533172837409
01/08/2022 00:51,0.0632120845860413,0.0131565173733503,0.0034142896548235,0.0,0.0165708070281739,0.0566210742107388,0.0893572701377647,0.145978344348503
01/08/2022 00:52,0.0640078994558406,0.0133276801699645,0.0034632136358762,0.0,0.0167908938058408,0.059150024660137,0.0893411460325475,0.148491170692685
01/08/2022 00:53,0.0648155031266411,0.0135015066331916,0.0035130000493764,0.0,0.017014506682568,0.0617466216420652,0.0893259330548771,0.151072554696942
01/08/2022 00:54,0.0656351102571184,0.0136780482864942,0.003563667845846,0.0,0.0172417161323403,0.064411757772024,0.089311655657148,0.153723413429172
01/08/2022 00:55,0.0664669404808094,0.013857357917787,0.0036152364906026,0.0,0.0174725944083896,0.0671463398393403,0.08929833863869,0.15644467847803
01/08/2022 00:56,0.0673112185544329,0.0140394896186817,0.003667725980769,0.0,0.0177072155994508,0.0699512890878033,0.0892860071519454,0.159237296239749
01/08/2022 00:57,0.0681681745118374,0.0142244988252484,0.0037211568629588,0.0,0.0179456556882073,0.0728275415033355,0.0892746867087829,0.162102228212118
01/08/2022 00:58,0.0690380438237685,0.0144124423603507,0.0037755502516641,0.0,0.0181879926120149,0.0757760481089212,0.0892644031869528,0.165040451295874
01/08/2022 00:59,0.0699210675637834,0.0146033784776386,0.0038309278483835,0.0,0.0184343063260222,0.0787977752670228,0.0892551828366858,0.168052958103709
01/08/2022 01:00,0.0708174925805931,0.0147973669072771,0.0038873119615236,0.0,0.0186846788688007,0.0818937049897244,0.089247052287442,0.171140757277166
01/08/2022 01:01,0.0717275716771519,0.0149944689034948,0.0039447255271126,0.0,0.0189391944306075,0.0850648352568519,0.0892400385548114,0.174304873811663
01/08/2022 01:02,0.0726515637967715,0.0151947472940324,0.0040031921303624,0.0,0.0191979394243948,0.0883121803423275,0.0892341690475724,0.1775463493899
01/08/2022 01:03,0.073589734216684,0.0153982665315982,0.0040627360281257,0.0,0.019461002559724,0.0916367711490286,0.0892294715749112,0.18086624272394
01/08/2022 01:04,0.0745423547492878,0.015605092747405,0.0041233821722841,0.0,0.0197284749196891,0.0950396555524309,0.0892259743538079,0.184265629906239
01/08/2022 01:05,0.0755097039515999,0.015815293806918,0.0041851562341218,0.0,0.0200004500410398,0.0985218987533275,0.089223706016593,0.18774560476992
01/08/2022 01:06,0.0764920673432741,0.0160289393679167,0.0042480846297317,0.0,0.0202770239976484,0.102084583639926,0.0892226956186803,0.191307279258606
01/08/2022 01:07,0.0774897376335169,0.0162461009409647,0.0043121945464998,0.0,0.0205582954874645,0.105728811159643,0.08922297264648,0.194951783806123
01/08/2022 01:08,0.0785030149575152,0.0164668519524443,0.0043775139707321,0.0,0.0208443659231765,0.109455700700918,0.0892245670254986,0.198680267726417
01/08/2022 01:09,0.0795322071227496,0.0166912678102637,0.0044440717164761,0.0,0.0211353395267399,0.113266390485405,0.0892275091286299,0.202493899614035
01/08/2022 01:10,0.0805776298657674,0.0169194259723877,0.0045118974556022,0.0,0.0214313234279899,0.117162037970874,0.0892318297846434,0.206393867755517
01/08/2022 01:11,0.0816396071199135,0.0171514060183294,0.0045810217492084,0.0,0.0217324277675378,0.121143820265225,0.0892375602868763,0.210381380552102
01/08/2022 01:12,0.0827184712945979,0.0173872897237598,0.0046514760804169,0.0,0.0220387658041767,0.125212934551984,0.0892447324021341,0.214457666954118
01/08/2022 01:13,0.0838145635667971,0.017627161138417,0.0047232928886425,0.0,0.0223504540270596,0.129370598527685,0.0892533783798064,0.218623976907492
01/08/2022 01:14,0.0849282341853472,0.0178711066674725,0.0047965056054051,0.0,0.0226676122728776,0.133618050851586,0.0892635309612061,0.222881581812792
01/08/2022 01:15,0.086059842788754,0.0181192151565474,0.0048711486917714,0.0,0.0229903638483189,0.137956551608127,0.0892752233891355,0.227231774997263
01/08/2022 01:16,0.0872097587373029,0.0183715779805883,0.004947257677518,0.0,0.0233188356581063,0.142387382782625,0.0892884894176896,0.231675872200315
01/08/2022 01:17,0.0883783614601956,0.0186282891368006,0.0050248692021055,0.0,0.0236531583389061,0.146911848750667,0.0893033633223021,0.236215212072969
01/08/2022 01:18,0.0895660408186325,0.0188894453418836,0.0051040210575704,0.0,0.023993466399454,0.151531276781717,0.0893198799100416,0.240851156691759
01/08/2022 01:19,0.0907731974856478,0.0191551461337891,0.0051847522334351,0.0,0.0243398983672243,0.156247017557471,0.0893380745301667,0.245585092087637
01/08/2022 01:20,0.0920002433437546,0.0194254939782826,0.0052671029637581,0.0,0.0246925969420407,0.161060445705491,0.0893579830849477,0.250418428790438
01/08/2022 01:21,0.0932476019013535,0.019700594380567,0.0053511147764402,0.0,0.0250517091570072,0.165972960348732,0.0893796420407636,0.255352602389495
01/08/2022 01:22,0.094515708729042,0.0199805560022726,0.0054368305449221,0.0,0.0254173865471948,0.170985985671535,0.0894030884394825,0.260389074111018
01/08/2022 01:23,0.0958050119169833,0.0202654907841248,0.0055242945424101,0.0,0.0257897853265349,0.176100971502748,0.0894283599101355,0.265529331412884
01/08/2022 01:24,0.0971159725546249,0.020555514074634,0.0056135524987812,0.0,0.0261690665734152,0.181319393916623,0.0894554946808935,0.270774888597517
01/08/2022 01:25,0.0984490652339867,0.0208507447651422,0.0057046516603213,0.0,0.0265553964254635,0.186642755852202,0.0894845315913559,0.276127287443558
01/08/2022 01:26,0.0998047785781866,0.0211513054316603,0.005797640852478,0.0,0.0269489462841384,0.192072587751919,0.0895155101051623,0.281588097857081
01/08/2022 01:27,0.101183615796581,0.0214573224838744,0.0058925705458037,0.0,0.0273498930296781,0.197610448220193,0.0895484703229385,0.287158918543131
01/08/2022 01:28,0.102586095268147,0.0217689263217598,0.0059894929252805,0.0,0.0277584192470404,0.203257924702813,0.0895834529955864,0.2928413776984
01/08/2022 01:29,0.104012751155136,0.0220862515003309,0.0060884619632543,0.0,0.0281747134635853,0.20901663418798,0.0896204995379309,0.298637133725911
01/08/2022 01:30,0.105464134048561,0.0224094369029647,0.0061895334961807,0.0,0.0285989703991454,0.214888223929883,0.089659652042735,0.304547875972618
01/08/2022 01:31,0.10694081164802,0.0227386259239445,0.0062927653054532,0.0,0.0290313912293978,0.220874372195768,0.0897009532950968,0.310575325490865
01/08/2022 01:32,0.108443369477631,0.0230739666607202,0.0063982172025477,0.0,0.029472183863268,0.226976789037477,0.0897444467872401,0.316721235824717
01/08/2022 01:33,0.109972411640836,0.0234156121166031,0.0065059511187845,0.0,0.0299215632353876,0.233197217088505,0.0897901767337139,0.322987393822219
01/08/2022 01:34,0.111528561616494,0.0237637204145499,0.0066160312000032,0.0,0.0303797516145532,0.239537432387677,0.0898381880870147,0.329375620474691
01/08/2022 01:35,0.113112463099094,0.0241184550227894,0.0067285239064776,0.0,0.030846978929267,0.245999245230604,0.0898885265536457,0.335887771784249
01/08/2022 01:36,0.114724780886174,0.0244799849931071,0.0068434981184258,0.0,0.0313234831115329,0.252584501050134,0.0899412386106301,0.342525739660764
01/08/2022 01:37,0.116366201816079,0.0248484852126361,0.0069610252474919,0.0,0.031809510460128,0.2592950813271,0.0899963715224941,0.349291452849594
01/08/2022 01:38,0.118037435759789,0.025224136670129,0.0070811793546181,0.0,0.0323053160247472,0.266132904532722,0.0900539733587364,0.356186877891458
01/08/2022 01:39,0.119739216670553,0.0256071267377145,0.007204037274749,0.0,0.0328111640124635,0.273099927104108,0.0901140930118034,0.363214020115912
01/08/2022 01:40,0.121472303695512,0.0259976494692492,0.0073296787488515,0.0,0.0333273282181007,0.280198144454379,0.090176780215587,0.370374924669966
01/08/2022 01:41,0.123237482353854,0.0263959059164658,0.0074581865637741,0.0,0.0338540924802399,0.287429592019029,0.0902420855644675,0.377671677583497
01/08/2022 01:42,0.125035565786477,0.0268021044642404,0.0075896467005175,0.0,0.034391751164758,0.294796346340241,0.0903100605329184,0.38510640687316
01/08/2022 01:43,0.126867396082474,0.0272164611863864,0.0077241484915311,0.0,0.0349406096779176,0.302300526190961,0.0903807574956986,0.392681283686659
01/08/2022 01:44,0.128733845688281,0.0276392002235212,0.0078617847877068,0.0,0.035500985011228,0.309944293740651,0.0904542297486523,0.400398523489303
01/08/2022 01:45,0.130635818905991,0.0280705541847259,0.0080026521358099,0.0,0.0360732063205358,0.317729855764782,0.0905305315301403,0.408260387294922
01/08/2022 01:46,0.132574253487599,0.0285107645747891,0.0081468509671324,0.0,0.0366576155419215,0.325659464900213,0.0906097180431298,0.416269182943342
01/08/2022 01:47,0.134550122333057,0.0289600822491113,0.0082944857982554,0.0,0.0372545680473667,0.333735420948771,0.090691845477966,0.424427266426738
01/08/2022 01:48,0.136564435300234,0.0294187678984147,0.0084456654448567,0.0,0.0378644333432714,0.341960072231499,0.0907769710358561,0.432737043267355
01/08/2022 01:49,0.138618241136228,0.0298870925657363,0.0086005032496239,0.0,0.0384875958153603,0.350335816996157,0.0908651529530915,0.441200969949248
01/08/2022 01:50,0.140712629539743,0.0303653381982843,0.0087591173253939,0.0,0.0391244555236783,0.358865104880794,0.0909564505260422,0.449821555406836
01/08/2022 01:51,0.142848733365884,0.0308537982371269,0.0089216308147881,0.0,0.039775429051915,0.367550438436345,0.0910509241369526,0.458601362573297
01/08/2022 01:52,0.145027730985451,0.0313527782479012,0.0090881721677156,0.0,0.0404409504156168,0.376394374711423,0.0911486352805745,0.467543009991998
01/08/2022 01:53,0.147250848811902,0.0318625965960144,0.0092588754382421,0.0,0.0411214720342566,0.385399526902723,0.0912496465916714,0.476649173494394
01/08/2022 01:54,0.149519364011258,0.0323835851703237,0.0094338806025202,0.0,0.041817465772844,0.394568566074639,0.091354021873434,0.485922587948073
01/08/2022 01:55,0.151834607410835,0.032916090159492,0.0096133338995908,0.0,0.0425294240590829,0.403904222952003,0.0914618261268448,0.495366049078848
01/08/2022 01:56,0.154197966625224,0.0334604728858297,0.009797388197106,0.0,0.0432578610829357,0.413409289790113,0.0915731255810345,0.504982415371147
01/08/2022 01:57,0.15661088941952,0.0340171107018724,0.0099862033842155,0.0,0.0440033140860879,0.423086622326507,0.0916879877246749,0.514774610051182
01/08/2022 01:58,0.159074887332089,0.0345863979555264,0.0101799467941071,0.0,0.0447663447496335,0.432939141819316,0.0918064813384556,0.524745623157772
01/08/2022 01:59,0.161591539581719,0.0351687470302808,0.010378793658968,0.0,0.0455475406892488,0.442969837177349,0.0919286765286943,0.534898513706044
01/08/2022 02:00,0.164162497286947,0.0357645894677447,0.0105829276004505,0.0,0.0463475170681952,0.453181767187487,0.0920546447621324,0.54523641194962
01/08/2022 02:01,0.166789488028181,0.0363743771805143,0.0107925411590514,0.0,0.0471669183395658,0.463578062845383,0.0921844589019752,0.555762521747359
01/08/2022 02:02,0.169474320787531,0.0369985837644614,0.0110078363662519,0.0,0.0480064201307133,0.474161929795971,0.0923181932452322,0.566480123041203
01/08/2022 02:03,0.172218891304823,0.0376377059204836,0.0112290253636776,0.0,0.0488667312841612,0.484936650890765,0.0924559235614251,0.57739257445219
01/08/2022 02:04,0.175025187893413,0.038292264997065,0.0114563310740789,0.0,0.0497485960711439,0.495905588869559,0.0925977271327281,0.588503316002287
01/08/2022 02:05,0.177895297764659,0.0389628086663642,0.0116899879295019,0.0,0.0506527965958661,0.507072189174737,0.0927436827956132,0.59981587197035
01/08/2022 02:06,0.180831413916446,0.039649912748214,0.0119302426627174,0.0,0.0515801554109314,0.51843998290713,0.0928938709840791,0.611333853891209
01/08/2022 02:07,0.183835842647706,0.0403541831981385,0.0121773551686994,0.0,0.0525315383668379,0.530012589933114,0.0930483737745422,0.623060963707656
01/08/2022 02:08,0.186911011770162,0.0410762582778366,0.0124315994439004,0.0,0.053507857721737,0.54179372215353,0.0932072749324804,0.63500099708601
01/08/2022 02:09,0.190059479596785,0.0418168109287678,0.0126932646120079,0.0,0.0545100755407757,0.553787186945944,0.0933706599609224,0.647157846906866
01/08/2022 02:10,0.193283944798804,0.0425765513725897,0.0129626560461276,0.0,0.0555392074187173,0.565996890792835,0.0935386161508819,0.659535506943717
01/08/2022 02:11,0.196587257234933,0.0433562299652885,0.0132400965986469,0.0,0.0565963265639354,0.578426843109501,0.0937112326338466,0.672138075743348
01/08/2022 02:12,0.199972429872119,0.0441566403358216,0.0135259279516591,0.0,0.0576825682874806,0.591081160286768,0.0938886004364355,0.684969760723204
01/08/2022 02:13,0.203442651934164,0.0449786228444913,0.0138205121026601,0.0,0.0587991349471514,0.603964069965119,0.0940708125373514,0.698034882502471
01/08/2022 02:14,0.207001303435389,0.0458230684015858,0.0141242330024169,0.0,0.0599473014040028,0.617079915558477,0.0942579639267611,0.711337879485239
01/08/2022 02:15,0.210651971280457,0.0466909226929688,0.0144374983644424,0.0,0.0611284210574113,0.630433161047789,0.0944501516682486,0.724883312716037
01/08/2022 02:16,0.21439846713988,0.0475831908665643,0.0147607416685045,0.0,0.0623439325350688,0.644028396066655,0.094647474963499,0.738675871030154
01/08/2022 02:17,0.218244847344664,0.0485009427423601,0.0150944243841587,0.0,0.0635953671265187,0.657870341303658,0.0948500352198808,0.752720376523538
