Time,Observed rainfall - 01/08/2022 00:00,Urban net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Rural net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Sewer loss m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Direct runoff m3/s (Observed rainfall - 01/08/2022) - urbanised model,Baseflow m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total flow m3/s (Observed rainfall - 01/08/2022)- urbanised model
01/08/2022 02:49,0.131478404672082,0.0290593041225537,0.0089221599824776,0,0.0379814641050313,0.837667740864856,0.0995227578321866,0.937190498697042
01/08/2022 02:50,0.132695686342178,0.0293521423060527,0.0090303334462239,0,0.0383824757522766,0.850725779509478,0.0997946276163132,0.950520407125791
01/08/2022 02:51,0.133927613893137,0.0296488819932635,0.0091402147804148,0,0.0387890967736784,0.863936504111202,0.100071457173868,0.96400796128507
01/08/2022 02:52,0.13517443267178,0.029949594350335,0.0092518388364723,0,0.0392014331868074,0.877301502007959,0.100353309216934,0.977654811224893
01/08/2022 02:53,0.136436393862352,0.0302543523120115,0.0093652413760109,0,0.0396195936880224,0.89082238241242,0.100640247219744,0.991462629632164
01/08/2022 02:54,0.137713754676621,0.0305632306396779,0.0094804591009623,0,0.0400436897406402,0.904500776821682,0.100932335430866,1.00543311225255
01/08/2022 02:55,0.139006778552032,0.0308763059818378,0.0095975296849477,0,0.0404738356667855,0.918338339437275,0.101229638885635,1.01956797832291
01/08/2022 02:56,0.140315735358355,0.0311936569371539,0.0097164918059623,0,0.0409101487431162,0.932336747595839,0.101532223418845,1.03386897101468
01/08/2022 02:57,0.141640901613091,0.0315153641201417,0.0098373851804256,0,0.0413527493005674,0.946497702210845,0.101840155677708,1.04833785788855
01/08/2022 02:58,0.14298256070629,0.0318415102296998,0.0099602505986825,0,0.0418017608283824,0.960822928225702,0.102153503135079,1.06297643136078
01/08/2022 02:59,0.144341003135223,0.0321721801206091,0.0100851299620238,0,0.0422573100826328,0.975314175078654,0.10247233410297,1.07778650918162
01/08/2022 03:00,0.145716526749311,0.0325074608781346,0.0102120663212992,0,0.0427195271994337,0.989973217179873,0.10279671774634,1.09276993492621
01/08/2022 03:01,0.147109437006124,0.0328474418959481,0.0103411039172234,0,0.0431885458131716,1.00480185440115,0.103126724097187,1.10792857849834
01/08/2022 03:02,0.148520047238776,0.0331922149574941,0.0104722882224461,0,0.0436645031799401,1.01980191257865,0.10346242406894,1.12326433664759
01/08/2022 03:03,0.149948678935608,0.0335418743210403,0.0106056659854985,0,0.0441475403065388,1.03497524402915,0.103803889471167,1.13877913350032
01/08/2022 03:04,0.151395662032678,0.0338965168085823,0.0107412852767084,0,0.0446378020852907,1.0503237280803,0.104151193024592,1.15447492110489
01/08/2022 03:05,0.152861335219734,0.0342562418988046,0.0108791955361864,0,0.045135437434991,1.0658492716153,0.104504408376457,1.17035367999175
01/08/2022 03:06,0.154346046260766,0.0346211518243998,0.0110194476240224,0,0.0456405994484221,1.0815538096327,0.104863610116204,1.1864174197489
01/08/2022 03:07,0.15585015232946,0.0349913516738781,0.0111620938727794,0,0.0461534455466576,1.09743930582163,0.105228873791524,1.20266817961315
01/08/2022 03:08,0.157374020361001,0.0353669494982554,0.0113071881424554,0,0.0466741376407108,1.11350775315325,0.105600275924749,1.219108029078
01/08/2022 03:09,0.158918027420698,0.0357480564227926,0.01145478587802,0,0.0472028423008126,1.12976117448889,0.105977894029618,1.23573906851851
01/08/2022 03:10,0.160482561090724,0.0361347867641475,0.0116049441696948,0,0.0477397309338424,1.14620162320553,0.106361806628426,1.25256342983396
01/08/2022 03:11,0.162068019875967,0.0365272581532436,0.0117577218161328,0,0.0482849799693764,1.16283118383935,0.106752093269558,1.26958327710891
01/08/2022 03:12,0.163674813630131,0.0369255916641862,0.0119131793906635,0,0.0488387710548497,1.1796519727479,0.107148834545427,1.28680080729333
01/08/2022 03:13,0.165303364003458,0.0373299119496291,0.0120713793107988,0,0.0494012912604279,1.19666613879181,0.107552112110829,1.30421825090264
01/08/2022 03:14,0.166954104913197,0.0377403473829302,0.0122323859111786,0,0.0499727332941088,1.21387586403655,0.107962008701718,1.32183787273827
01/08/2022 03:15,0.16862748303843,0.0381570302075652,0.0123962655201802,0,0.0505532957277453,1.23128336447529,0.108378608154429,1.33966197262972
01/08/2022 03:16,0.17032395834091,0.0385800966942726,0.0125630865404248,0,0.0511431832346973,1.24889089077352,0.108801995425348,1.35769288619887
01/08/2022 03:17,0.172044004613053,0.0390096873063024,0.0127329195333857,0,0.051742606839688,1.26670072903638,0.109232256611056,1.37593298564744
01/08/2022 03:18,0.173788110055671,0.0394459468734768,0.0129058373084184,0,0.0523517841818952,1.28471520159963,0.109669478968946,1.39438468056858
01/08/2022 03:19,0.175556777886573,0.0398890247754408,0.0130819150164316,0,0.0529709397918724,1.3029366678452,0.110113750938345,1.41305041878354
01/08/2022 03:20,0.177350526982778,0.0403390751348686,0.0132612302485524,0,0.053600305383421,1.32136752504236,0.110565162162151,1.43193268720451
01/08/2022 03:21,0.179169892558068,0.040796257021162,0.0134438631400714,0,0.0542401201612335,1.34001020921566,0.111023803508989,1.45103401272465
01/08/2022 03:22,0.181015426878666,0.0412607346654317,0.0136298964800453,0,0.054890631145477,1.35886719604062,0.111489767095929,1.47035696313655
01/08/2022 03:23,0.182887700019435,0.0417326776874783,0.013819415826918,0,0.0555520935143963,1.3779410017685,0.111963146311755,1.48990414808026
01/08/2022 03:24,0.184787300663633,0.0422122613356439,0.0140125096305846,0,0.0562247709662285,1.39723418418145,0.112444035840833,1.50967822002228
01/08/2022 03:25,0.186714836949065,0.0426996667403803,0.014209269361323,0,0.0569089361017032,1.41674934357918,0.112932531687565,1.52968187526674
01/08/2022 03:26,0.188670937364151,0.043195081182544,0.0144097896460832,0,0.0576048708286272,1.43648912379881,0.113428731201484,1.5499178550003
01/08/2022 03:27,0.190656251697419,0.0436986983774513,0.0146141684126478,0,0.0583128667900991,1.45645621326925,0.113932733102986,1.57038894637223
01/08/2022 03:28,0.192671452044504,0.0442107187758661,0.0148225070422336,0,0.0590332258180997,1.47665334610164,0.114444637509731,1.59109798361137
01/08/2022 03:29,0.194717233876595,0.044731349883092,0.0150349105311214,0,0.0597662604142135,1.49708330321776,0.114964545963734,1.6120478491815
01/08/2022 03:30,0.196794317175346,0.045260806597598,0.015251487662003,0,0.060512294259601,1.51774891351791,0.115492561459178,1.63324147497709
01/08/2022 03:31,0.198903447639196,0.0457993115706247,0.0154723511857574,0,0.0612716627563821,1.5386530550903,0.11602878847096,1.65468184356126
01/08/2022 03:32,0.201045397966336,0.0463470955883047,0.0156976180144179,0,0.0620447136027227,1.55979865646397,0.116573332984014,1.67637198944798
01/08/2022 03:33,0.203220969220972,0.0469043979781884,0.0159274094262341,0,0.0628318074044225,1.58118869790721,0.117126302523421,1.69831500043063
01/08/2022 03:34,0.205430992288704,0.0474714670419045,0.0161618512836993,0,0.0636333183256037,1.60282621277395,0.117687806185356,1.72051401895931
01/08/2022 03:35,0.207676329429002,0.0480485605162208,0.0164010742656242,0,0.064449634781845,1.62471428890032,0.118257954668883,1.74297224356921
01/08/2022 03:36,0.209957875932098,0.0486359460646556,0.0166452141143252,0,0.0652811601789808,1.64685607005406,0.118836860308641,1.7656929303627
01/08/2022 03:37,0.212276561889343,0.0492339018022301,0.0168944118991771,0,0.0661283137014073,1.66925475743946,0.119424637108462,1.78867939454792
01/08/2022 03:38,0.214633354086367,0.0498427168560679,0.0171488142978534,0,0.0669915311539213,1.69191361126072,0.120021400775935,1.81193501203666
01/08/2022 03:39,0.217029258029758,0.0504626919649219,0.0174085738967446,0,0.0678712658616664,1.71483595234694,0.12062726875798,1.83546322110492
01/08/2022 03:40,0.21946532011841,0.0510941401208577,0.017673849512137,0,0.0687679896329947,1.73802516384184,0.121242360277451,1.85926752411929
01/08/2022 03:41,0.221942629972933,0.0517373872569193,0.0179448065339856,0,0.0696821937909049,1.76148469296197,0.121866796370824,1.88335148933279
01/08/2022 03:42,0.224462322936606,0.0523927729846818,0.0182216172941949,0,0.0706143902788767,1.78521805282712,0.122500699927005,1.90771875275413
01/08/2022 03:43,0.22702558276379,0.0530606513862502,0.0185044614616036,0,0.0715651128478538,1.80922882436698,0.123144195727307,1.93237302009428
01/08/2022 03:44,0.229633644513086,0.0537413918656653,0.0187935264660725,0,0.0725349183317378,1.83352065830839,0.123797410486653,1.95731806879505
01/08/2022 03:45,0.23228779766438,0.0544353800652077,0.0190890079543293,0,0.073524388019537,1.85809727724805,0.124460472896041,1.98255775014409
01/08/2022 03:46,0.23498938948093,0.0551430188526722,0.0193911102805058,0,0.074534129133178,1.8829624778154,0.125133513666348,2.00809599148175
01/08/2022 03:47,0.237739828640628,0.0558647293865021,0.0197000470346778,0,0.0755647764211799,1.90812013293152,0.125816665573508,2.03393679850503
01/08/2022 03:48,0.240540589162499,0.0566009522662596,0.0200160416130185,0,0.0766169938792781,1.93357419416947,0.126510063505143,2.06008425767461
01/08/2022 03:49,0.243393214658408,0.0573521487769793,0.0203393278336677,0,0.077691476610647,1.95932869422274,0.127213844508705,2.08654253873144
01/08/2022 03:50,0.246299322942797,0.0581188022367961,0.0206701506028368,0,0.0787889528396329,1.98538774948842,0.127928147841204,2.11331589732962
01/08/2022 03:51,0.249260611037826,0.0589014194584946,0.0210087666362549,0,0.0799101860947495,2.01175556277256,0.128653115020587,2.14040867779315
01/08/2022 03:52,0.252278860615657,0.0597005323368831,0.0213554452416629,0,0.0810559775785459,2.03843642612572,0.129388889878857,2.16782531600457
01/08/2022 03:53,0.25535594392473,0.0605166995753434,0.0217104691687549,0,0.0822271687440983,2.06543472381729,0.130135618617012,2.1955703424343
01/08/2022 03:54,0.258493830253279,0.0613505085666981,0.0220741355338054,0,0.0834246441005036,2.09275493545824,0.130893449861889,2.22364838532013
01/08/2022 03:55,0.261694592990072,0.0622025774454496,0.0224467568271325,0,0.0846493342725821,2.12040163928226,0.131662534725018,2.25206417400727
01/08/2022 03:56,0.264960417350185,0.0630735573306632,0.0228286620126021,0,0.0859022193432654,2.14837481870765,0.13244302686358,2.28081784557123
01/08/2022 03:57,0.268293608843237,0.0639641347814577,0.0232201977296409,0,0.0871843325110986,2.17664351807827,0.133235082543583,2.30987860062185
01/08/2022 03:58,0.271696602571946,0.0648750344900227,0.0236217296096286,0,0.0884967640996513,2.20520492402444,0.134038860705374,2.33924378472981
01/08/2022 03:59,0.275171973461401,0.0658070222406038,0.0240336437202014,0,0.0898406659608052,2.23406369047031,0.134854523031605,2.36891821350192
01/08/2022 04:00,0.278722447533887,0.0667609081669642,0.0244563481529182,0,0.0912172563198825,2.26322458617311,0.135682234017805,2.39890682019091
01/08/2022 04:01,0.282350914361174,0.0677375503456226,0.0248902747719928,0,0.0926278251176154,2.29269249920097,0.13652216104568,2.42921466024665
01/08/2022 04:02,0.286060440845951,0.0687378587677313,0.0253358811444197,0,0.094073739912151,2.32247244167344,0.137374474459323,2.45984691613276
01/08/2022 04:03,0.289854286507328,0.0697627997389795,0.0257936526748879,0,0.0955564524138675,2.35256955478626,0.138239347644482,2.49080890243074
01/08/2022 04:04,0.293735920473448,0.0708134007647768,0.026264104972562,0,0.0970775057373387,2.38298911414401,0.139116957111089,2.5221060712551
01/08/2022 04:05,0.297709040416038,0.0718907559869153,0.0267477864810282,0,0.0986385424679434,2.41373653542715,0.140007482579229,2.55374401800638
01/08/2022 04:06,0.301777593701551,0.0729960322490233,0.0272452814078892,0,0.100241313656912,2.44481738042251,0.140911107068778,2.58572848749129
01/08/2022 04:07,0.305945801079179,0.0741304758809135,0.0277572129965006,0,0.101887688877414,2.47623736345,0.141828016992945,2.61806538044295
01/08/2022 04:08,0.310218183282039,0.0752954203075883,0.0282842471896539,0,0.103579667497242,2.50800235822184,0.142758402255959,2.6507607604778
01/08/2022 04:09,0.314599590984294,0.076492294607233,0.0288270967437044,0,0.105319391350937,2.5401183832206,0.143702456355198,2.6838208395758
01/08/2022 04:10,0.319095238638241,0.0777226331652107,0.0293865258622164,0,0.107109159027427,2.57259129898508,0.144660376488055,2.71725167547314
01/08/2022 04:11,0.323710742813105,0.0789880865983386,0.0299633554309297,0,0.108951442029268,2.60542604117279,0.145632363663874,2.75105840483666
01/08/2022 04:12,0.328452165777033,0.0802904341571054,0.0305584689514032,0,0.110848903108509,2.6386288888124,0.146618622821329,2.78524751163373
01/08/2022 04:13,0.333326065211011,0.0816315978544855,0.031172819289765,0,0.11280441714425,2.6722066157677,0.147619362951649,2.81982597871935
01/08/2022 04:14,0.338339551123756,0.0830136586202118,0.0318074363803631,0,0.114821095000575,2.70616620803385,0.148634797228138,2.85480100526199
01/08/2022 04:15,0.343500351261603,0.0844388748419197,0.0324634360531544,0,0.116902310895074,2.74051487510665,0.149665143142483,2.89018001824913
01/08/2022 04:16,0.348816886587045,0.0859097037322857,0.0331420301897428,0,0.119051733922029,2.77526006230517,0.150710622648407,2.92597068495358
01/08/2022 04:17,0.354298358751247,0.0874288260589266,0.0338445384582382,0,0.121273364517165,2.81040946416072,0.151771462313274,2.962180926474
01/08/2022 04:18,0.359954851929455,0.0889991748969047,0.0345724019341187,0,0.123571576831023,2.84597103900214,0.152847893478345,2.99881893248048
01/08/2022 04:19,0.365797451953636,0.0906239692204369,0.0353271989867925,0,0.125951168207229,2.88195302488846,0.153940152428446,3.0358931773169
01/08/2022 04:20,0.371838386401286,0.0923067533511133,0.0361106639043156,0,0.128417417255429,2.91836395706491,0.155048480571927,3.07341243763684
01/08/2022 04:21,0.378091190235168,0.0940514435389911,0.0369247088483357,0,0.130976152387327,2.95521268714824,0.156173124631892,3.11138581178013
01/08/2022 04:22,0.384570902810175,0.0958623832907223,0.0377714498871109,0,0.133633833177833,2.99250840428395,0.157314336849816,3.14982274113376
01/08/2022 04:23,0.391294303668758,0.097744409502506,0.0386532380588486,0,0.136397647561355,3.03026065856274,0.158472375202842,3.18873303376559
01/08/2022 04:24,0.398280196679593,0.0997029320447275,0.039572696688711,0,0.139275628733438,3.06847938703848,0.159647503636195,3.22812689067468
01/08/2022 04:25,0.40554975493751,0.101744030235181,0.040532766546046,0,0.142276796781227,3.10717494275803,0.16083999231243,3.26801493507046
01/08/2022 04:26,0.413126942730095,0.103874570709521,0.0415367609205913,0,0.145411331630112,3.14635812729883,0.162050117879457,3.30840824517829
01/08/2022 04:27,0.421039036218282,0.106102352669151,0.0425884333714817,0,0.148690786040633,3.18604022741758,0.163278163759631,3.34931839117721
01/08/2022 04:28,0.429317271917789,0.108436288534498,0.0436920618412655,0,0.152128350375764,3.22623305655022,0.164524420462591,3.39075747701281
01/08/2022 04:29,0.437997662576635,0.11088663092174,0.0448525541501003,0,0.155739185071841,3.26694900208018,0.165789185925026,3.43273818800521
01/08/2022 04:30,0.447122035124053,0.113465261005152,0.0460755817801676,0,0.15954084278532,3.30820107952084,0.167072765881153,3.47527384540199
01/08/2022 04:31,0.456739367379846,0.116186059371736,0.0473677516211335,0,0.163553810992869,3.35000299506075,0.168375474268451,3.5183784693292
01/08/2022 04:32,0.466907532962018,0.119065389459564,0.048736829446613,0,0.167802218906177,3.39236921832389,0.169697633674191,3.56206685199808
01/08/2022 04:33,0.477695613579087,0.122122737308621,0.0501920351063881,0,0.172314772415009,3.4353150677442,0.171039575829535,3.60635464357374
01/08/2022 04:34,0.489187015246117,0.125381572539527,0.0517444390632712,0,0.177126011602799,3.47885681170801,0.172401642159614,3.65125845386762
01/08/2022 04:35,0.501483748411303,0.128870529258892,0.0534075052640273,0,0.182278034522919,3.5230117896759,0.173784184400176,3.69679597407608
01/08/2022 04:36,0.514712434869423,0.132625061066597,0.0551978505283865,0,0.187822911594984,3.56779855901272,0.175187565294291,3.74298612430702
01/08/2022 04:37,0.529032949135058,0.136689818537651,0.0571363333694615,0,0.193826151907112,3.61323707547824,0.176612159386635,3.78984923486488
01/08/2022 04:38,0.544651210846261,0.141122163755383,0.0592496604615383,0,0.200371824216922,3.65934891868283,0.178058353938482,3.83740727262131
01/08/2022 04:39,0.561838769132891,0.145997543106768,0.0615728377304102,0,0.207570380837178,3.7061575790182,0.179526549994701,3.8856841290129
01/08/2022 04:40,0.580964008084592,0.151418035776315,0.0641530625144959,0,0.215571098290811,3.75368883095704,0.181017163646107,3.93470599460315
01/08/2022 04:41,0.602544337555607,0.157526629936446,0.0670562105190283,0,0.224582840455474,3.80197123169955,0.182530627549157,3.98450185924871
01/08/2022 04:42,0.627338883835122,0.164532539189026,0.0703783157705155,0,0.234910854959542,3.85103680904721,0.184067392794909,4.03510420184212
01/08/2022 04:43,0.656526215358966,0.172759670055158,0.0742675023871543,0,0.247027172442312,3.90092204926694,0.185627931269902,4.08654998053684
01/08/2022 04:44,0.692081579885205,0.182749335594329,0.0789703618772289,0,0.261719697471558,3.95166939127184,0.187212738743647,4.13888213001549
01/08/2022 04:45,0.737700528646378,0.195511323560753,0.0849450570232287,0,0.280456380583982,4.00332964968664,0.188822339099526,4.19215198878617
01/08/2022 04:46,0.801616861614981,0.213288540903936,0.0932049411349884,0,0.306493482038925,4.05596635519293,0.190457290533927,4.24642364572686
01/08/2022 04:47,0.909556220359484,0.243064767156696,0.106890398123882,0,0.349955165280578,4.10966484841028,0.19211819565213,4.30178304406241
01/08/2022 04:48,1.23646683716755,0.332227729333085,0.147244112487125,0,0.47947184182021,4.16455805037997,0.193805721639076,4.35836377201905
01/08/2022 04:49,0.785238797626519,0.212064341923451,0.0946677325373492,0,0.3067320744608,4.22097820630949,0.195520671553212,4.4164988778627
01/08/2022 04:50,0.616843361208574,0.167173948227368,0.0749969388040253,0,0.242170887031394,4.27884032144121,0.197263923041462,4.47610424448267
01/08/2022 04:51,0.537558840995914,0.146107869238651,0.0658100087182388,0,0.21191787795689,4.33768538561155,0.199036202045187,4.53672158765674
01/08/2022 04:52,0.483818477549633,0.131836736116342,0.0595913414948008,0,0.191428077611143,4.39732963325814,0.20083805306946,4.5981676863276
01/08/2022 04:53,0.442794084249577,0.120936420630875,0.0548376816091482,0,0.175774102240023,4.45767439766712,0.202669941094782,4.66034433876191
01/08/2022 04:54,0.409498982641374,0.112079734040356,0.0509688259506789,0,0.163048559991035,4.5186492203884,0.20453228365309,4.72318150404149
01/08/2022 04:55,0.381448695778843,0.104607177139382,0.0476975700054498,0,0.152304747144831,4.58019865014044,0.206425462999826,4.78662411314027
01/08/2022 04:56,0.357216887305341,0.0981410394563059,0.0448600050391431,0,0.143001044495449,4.64227672765381,0.208349832994225,4.85062656064803
01/08/2022 04:57,0.33590453334336,0.0924437661455447,0.0423533745915456,0,0.13479714073709,4.70484410847204,0.210305723614488,4.91514983208653
01/08/2022 04:58,0.316905938929416,0.0873556216733201,0.0401087833732999,0,0.12746440504662,4.76786635735843,0.212293444185131,4.98015980154356
01/08/2022 04:59,0.299792088917556,0.0827636587915965,0.0380776409349099,0,0.120841299726506,4.8313128476089,0.214313285817714,5.04562613342661
01/08/2022 05:00,0.284247022312087,0.0785848173852603,0.0362242938298269,0,0.114809111215087,4.89515600597809,0.216365523332539,5.11152152931063
01/08/2022 05:01,0.270030650556684,0.0747560618673758,0.0345217351633144,0,0.10927779703069,4.95937077016196,0.218450416818147,5.1778211869801
01/08/2022 05:02,0.256955806945939,0.0712283020185736,0.0329489655096033,0,0.104177267528177,5.02393418457416,0.220568212926975,5.24450239750113
01/08/2022 05:03,0.244873434450383,0.0679624749695876,0.031489295505609,0,0.0994517704751966,5.08882509019994,0.222719145972218,5.31154423617216
01/08/2022 05:04,0.233662665074753,0.0649269246259648,0.0301292128238902,0,0.095056137449855,5.15402388081078,0.224903438870701,5.37892731968148
01/08/2022 05:05,0.223223963947937,0.0620955930595644,0.0288576017512635,0,0.0909531948108279,5.21951230741906,0.227121303963737,5.4466336113828
01/08/2022 05:06,0.213474262484389,0.0594467382843205,0.0276651909726385,0,0.0871119292569591,5.28527331870272,0.229372943739418,5.51464626244214
01/08/2022 05:07,0.204343422226259,0.0569620037847562,0.0265441535975141,0,0.0835061573822703,5.35129092884078,0.231658551473956,5.58294948031473
01/08/2022 05:08,0.195771612683906,0.0546257293822714,0.025487811467646,0,0.0801135408499174,5.41755010663466,0.233978311805609,5.65152841844026
01/08/2022 05:09,0.18770733166857,0.052424431562474,0.0244904125683715,0,0.0769148441308456,5.48403668143366,0.236332401251744,5.7203690826854
01/08/2022 05:10,0.180105886609738,0.0503464052581032,0.0235469607497875,0,0.0738933660078908,5.55073726252066,0.238720988677442,5.7894582511981
01/08/2022 05:11,0.172928212724045,0.0483814142875701,0.0226530835702067,0,0.0710344978577768,5.61763916941991,0.241144235722375,5.85878340514229
01/08/2022 05:12,0.16613994139631,0.0465204475776922,0.0218049283826811,0,0.0683253759603733,5.68473037117041,0.243602297191476,5.92833266836189
01/08/2022 05:13,0.159710657187098,0.0447555249281504,0.0209990796584737,0,0.0657546045866241,5.75199943303552,0.246095321413922,5.99809475444944
01/08/2022 05:14,0.153613298960664,0.0430795405905572,0.0202324924960169,0,0.0633120330865741,5.81943546943891,0.248623450574218,6.06805892001313
01/08/2022 05:15,0.147823672482453,0.0414861360667078,0.0195024386179394,0,0.0609885746846471,5.88702515710843,0.251186817147394,6.13821197425583
01/08/2022 05:16,0.142320050203239,0.0399695957392561,0.0188064621125635,0,0.0587760578518196,5.95475463446083,0.253785538988839,6.20854017344967
01/08/2022 05:17,0.137082839940696,0.0385247605287819,0.0181423428580838,0,0.0566671033868657,6.0226143536578,0.256419723373751,6.27903407703155
01/08/2022 05:18,0.132094308524543,0.0371469559189554,0.0175080660621079,0,0.0546550219810633,6.09059519222997,0.259089472366845,6.34968466459682
01/08/2022 05:19,0.127338349674758,0.0358319315349693,0.0169017967121804,0,0.0527337282471497,6.15868840617138,0.261794883077426,6.42048328924881
01/08/2022 05:20,0.122800287767888,0.034575810088053,0.0163218580026694,0,0.0508976680907224,6.22688560512346,0.264536047874115,6.49142165299758
01/08/2022 05:21,0.11846671094137,0.0333750439707509,0.0157667130059587,0,0.0491417569767096,6.29517872975799,0.267313054586277,6.56249178434427
01/08/2022 05:22,0.114325328351299,0.0322263781463587,0.0152349490097022,0,0.0474613271560609,6.3635600310984,0.270125986693309,6.63368601779171
01/08/2022 05:23,0.110364847445588,0.0311268182505976,0.0147252640595298,0,0.0458520823101274,6.43202205155742,0.272974923502783,6.7049969750602
01/08/2022 05:24,0.10657486792703,0.0300736030367494,0.0142364553377893,0,0.0443100583745387,6.50055760750059,0.275859940318354,6.77641754781895
01/08/2022 05:25,0.102945789713324,0.0290641804612473,0.0137674090797317,0,0.042831589540979,6.56915977317186,0.278781108598228,6.84794088177009
01/08/2022 05:26,0.0994687326994921,0.0280961868372347,0.0133170917842569,0,0.0414132786214916,6.63782186583912,0.281738496104911,6.91956036194403
01/08/2022 05:27,0.096135466524025,0.0271674285872348,0.0128845425205269,0,0.0400519711077617,6.70653743203641,0.28473216704688,6.99126959908329
01/08/2022 05:28,0.0929383488542754,0.0262758662082094,0.0124688661667206,0,0.03874473237493,6.7753002347948,0.287762182172996,7.0630624169678
01/08/2022 05:29,0.0898702709609225,0.0254196001287681,0.0120692274454994,0,0.0374888275742675,6.84410424176754,0.290828598507001,7.13493284027454
01/08/2022 05:30,0.0869246095552896,0.0245968581915313,0.011684845643369,0,0.0362817038349003,6.91294361416611,0.293931469051556,7.20687508321767
01/08/2022 05:31,0.0840951840305024,0.0238059845373072,0.0113149899196666,0,0.0351209744569738,6.98181269643371,0.297070843286256,7.27888353971997
01/08/2022 05:32,0.0813762183824736,0.0230454297029223,0.0109589751258079,0,0.0340044048287302,7.05070600659094,0.300246767725834,7.35095277431678
01/08/2022 05:33,0.0787623071999235,0.0223137417740904,0.0106161580679633,0,0.0329298998420537,7.11961822719565,0.30345928602594,7.42307751322159
01/08/2022 05:34,0.0762483852035345,0.0216095584583399,0.0102859341563195,0,0.0318954926146594,7.18854419686522,0.306708439081666,7.49525263594689
01/08/2022 05:35,0.0738296998920305,0.0209315999632737,0.0099677343926588,0,0.0308993343559325,7.25747890231507,0.30999426512141,7.56747316743648
01/08/2022 05:36,0.0715017869161656,0.0202786625818547,0.009661022654919,0,0.0299396852367738,7.32641747087158,0.313316799796323,7.63973427066791
01/08/2022 05:37,0.0692604478556476,0.0196496129004775,0.0093652932433403,0,0.0290149061438179,7.39535516342234,0.316676076265625,7.71203123968796
01/08/2022 05:38,0.0671017301182033,0.0190433825570486,0.0090800686576296,0,0.0281234512146783,7.46428736776976,0.320072125278012,7.78435949304778
01/08/2022 05:39,0.0650219087186912,0.0184589634863666,0.0088048975788268,0,0.0272638610651935,7.53320959235775,0.323504975249378,7.85671456760713
01/08/2022 05:40,0.0630174697277752,0.0178954035982876,0.008539353033,0,0.0264347566312877,7.60211746034352,0.326974652337052,7.92909211268057
01/08/2022 05:41,0.0610850952071402,0.0173518028412884,0.0082830307168985,0,0.0256348335581869,7.67100670398985,0.330481180510748,8.0014878845006
01/08/2022 05:42,0.0592216494715601,0.0168273096100959,0.0080355474682367,0,0.0248628570783327,7.73987315935448,0.334024581620392,8.07389774097487
01/08/2022 05:43,0.0574241665377713,0.0163211174611314,0.0077965398654149,0,0.0241176573265463,7.80871276125614,0.337604875461,8.14631763671714
01/08/2022 05:44,0.055689838638024,0.0158324621041827,0.0075656629434519,0,0.0233981250476346,7.87752153849808,0.341222079834752,8.21874361833283
01/08/2022 05:45,0.0540160056895616,0.0153606186421501,0.0073425890143236,0,0.0227032076564737,7.94629560933145,0.344876210610407,8.29117181994186
01/08/2022 05:46,0.052400145625441,0.0149048990344115,0.0071270065814763,0,0.0220319056158878,8.01503117714289,0.348567281780195,8.36359845892309
01/08/2022 05:47,0.0508398655023043,0.0144646497619727,0.0069186193393686,0,0.0213832691013413,8.08372452635137,0.352295305514309,8.43601983186568
01/08/2022 05:48,0.0493328933101225,0.0140392496749995,0.0067171452499102,0,0.0207563949249098,8.15237201850078,0.356060292213105,8.50843231071388
01/08/2022 05:49,0.0478770704183731,0.0136281080057959,0.006522315688719,0,0.0201504236945149,8.22097008853593,0.35986225055714,8.58083233909307
01/08/2022 05:50,0.0464703445987027,0.0132306625316977,0.0063338746546759,0,0.0195645371863737,8.28951524125035,0.363701187555127,8.65321642880547
01/08/2022 05:51,0.0451107635722963,0.0128463778745088,0.0061515780371907,0,0.0189979559116995,8.35800404789521,0.367577108589923,8.72558115648513
01/08/2022 05:52,0.0437964690344117,0.0124747439241641,0.0059751929360126,0,0.0184499368601767,8.42643314293961,0.371490017462623,8.79792316040223
01/08/2022 05:53,0.0425256911139087,0.0121152743757084,0.0058044970290118,0,0.0179197714047202,8.49479922097307,0.37543991643487,8.87023913740794
01/08/2022 05:54,0.0412967432303759,0.0117675053699213,0.0056392779838866,0,0.0174067833538079,8.56309903374163,0.379426806269432,8.94252584001106
01/08/2022 05:55,0.0401080173144805,0.0114309942286791,0.0054793329100543,0,0.0169103271387335,8.63132938730984,0.383450686269146,9.01478007357899
01/08/2022 05:56,0.0389579793610082,0.0111053182771503,0.0053244678474121,0,0.0164297861245624,8.69948713934122,0.387511554314293,9.08699869365551
01/08/2022 05:57,0.0378451652872869,0.0107900737457583,0.0051744972890082,0,0.0159645710347665,8.76756919649024,0.391609406898465,9.15917860338871
01/08/2022 05:58,0.0367681770715862,0.0104848747453182,0.0050292437348461,0,0.0155141184801644,8.8355725118997,0.395744239162997,9.2313167510627
01/08/2022 05:59,0.0357256791493938,0.01018935230963,0.0048885372744308,0,0.0150778895840609,8.90349408279728,0.399916044930025,9.30341012772731
01/08/2022 06:00,0.0347163950467433,0.0099031535001211,0.0047522151957753,0,0.0146553686958964,8.97133094818581,0.404124816734222,9.37545576492004
